"","Taxa","Longitude","Latitude","value"
"2630","unidentified",-28.93333333,24.96666667,1
"2631","unidentified",-34.13333333,27.96666667,1
"2632","unidentified",-51.11666667,13.73333333,1
"2633","unidentified",-80.233,15.033,1
"2634","unidentified",-78.367,13.233,0
"2635","unidentified",-15.05,3.65,1
"2636","unidentified",-30.13333333,8.466666667,1
"2637","unidentified",-68.53333333,38.28333333,1
"2638","unidentified",-84.483,23.917,1
"2639","unidentified",-84.65,24.683,1
"2640","unidentified",-77.233,14.45,0
"2641","unidentified",-21.15,14.4,1
"2642","unidentified",-15.083,29.8,1
"2643","unidentified",-35.83333333,17.2,1
"2644","unidentified",-90.1,24.383,1
"2645","unidentified",-92.133,23.583,1
"2646","unidentified",-77.95,15.317,1
"2647","unidentified",-76.633,12.25,1
"2648","unidentified",-74.45,16.133,1
"2649","unidentified",-76.233,17.033,1
"2650","unidentified",-17.9,6.266666667,1
"2651","unidentified",-18.23333333,6.016666667,1
"2652","unidentified",-54.333,42.783,1
"2653","unidentified",-14.68333333,43.78333333,1
"2654","unidentified",-15.8,43.967,1
"2655","unidentified",-13.55,39.583,1
"2656","unidentified",-26.58333333,25.93333333,1
"2657","unidentified",-54.68333333,56.71666667,1
"2658","unidentified",-33.26666667,61.93333333,1
"2659","unidentified",-32.583,44.533,1
"2660","unidentified",-73.917,14.933,1
"2661","unidentified",-72.367,13.933,1
"2662","unidentified",-78.683,11.933,1
"2663","unidentified",-81.15,10.983,1
"2664","unidentified",-80.75,11.6,0
"2665","unidentified",-17.91666667,16.36666667,1
"2666","unidentified",-18.067,17.967,1
"2667","unidentified",-20,20.067,1
"2668","unidentified",-16.35,29.65,1
"2669","unidentified",-20.96666667,60.38333333,1
"2670","unidentified",-19.333,17.117,1
"2671","unidentified",-19.917,19.867,1
"2672","unidentified",-19.917,19.867,1
"2673","unidentified",-19.2,22.65,1
"2674","unidentified",-17.667,23.183,1
"2675","unidentified",-17.333,25.15,1
"2676","unidentified",-17.2,24.883,1
"2677","unidentified",-0.05,-46.75,1
"2678","unidentified",-57.65,-43.467,0
"2679","unidentified",-24.783,-39.817,1
"2680","unidentified",1,-34.08,1
"2681","unidentified",2.8332,-32.883,1
"2682","unidentified",11.2,-22.333,1
"2683","unidentified",14.7,-31.067,1
"2684","unidentified",6.3,-21.43,1
"2685","unidentified",-42.15,-50.767,1
"2686","unidentified",13.5,-39.2,1
"2687","unidentified",12.583,-33.4,1
"2688","unidentified",15,-33.2,1
"2689","unidentified",15.983,-33.233,1
"2690","unidentified",10.8,-21.833,1
"2691","unidentified",-6.633,-44.467,1
"2692","unidentified",-13.833,-33.95,1
"2693","unidentified",19.533,-36.333,1
"2694","unidentified",-26.03333333,-0.766666667,0
"2695","unidentified",-27.01666667,-1.5,1
"2696","unidentified",53.16666667,10.25,0
"2697","unidentified",51.73333333,8.983333333,0
"2698","unidentified",51.61666667,8.9,0
"2699","unidentified",60.21666667,9.216666667,0
"2700","unidentified",69.43333333,20.15,0
"2701","unidentified",67.91666667,20.11666667,0
"2702","unidentified",59.55,21,0
"2703","unidentified",61.01666667,20.83333333,0
"2704","unidentified",57.18333333,17.43333333,0
"2705","unidentified",54.76666667,16.23333333,0
"2706","unidentified",54.63333333,15.26666667,0
"2707","unidentified",57.35,14.93333333,0
"2708","unidentified",-34.56666667,-29.13333333,1
"2709","unidentified",71.56666667,13.58333333,0
"2710","unidentified",74.18333333,9.9,0
"2711","unidentified",73.4,7.033333333,0
"2712","unidentified",127.85,-9.1,0
"2713","unidentified",133.8333333,-4.883333333,0
"2714","unidentified",130.6166667,-2.633333333,0
"2715","unidentified",112.6833333,-11.88333333,0
"2716","unidentified",58.51666667,-10.35,1
"2717","unidentified",59.68333333,-13.68333333,0
"2718","unidentified",114.3833333,-31.51666667,1
"2719","unidentified",41.61666667,-12.98333333,0
"2720","unidentified",41.4,-13.18333333,0
"2721","unidentified",41.55,-16.06666667,0
"2722","unidentified",41.83333333,-11.51666667,0
"2723","unidentified",-11.11666667,-8.283333333,0
"2724","unidentified",87.78333333,11.38333333,0
"2725","unidentified",80.86666667,14.26666667,0
"2726","unidentified",87.31666667,15.3,0
"2727","unidentified",91.23333333,15.21666667,0
"2728","unidentified",91.53333333,19,0
"2729","unidentified",89.31666667,20.33333333,0
"2730","unidentified",86.9,13.48333333,0
"2731","unidentified",89.03333333,6.916666667,0
"2732","unidentified",88.58333333,4.183333333,0
"2733","unidentified",57.36666667,17.7,0
"2734","unidentified",57.38333333,17.56666667,0
"2735","unidentified",57.36666667,13.86666667,0
"2736","unidentified",60.66666667,16.61666667,0
"2737","unidentified",58.33333333,19.15,0
"2738","unidentified",58.98333333,19.7,0
"2739","unidentified",59.6,21,0
"2740","unidentified",59.73333333,21.75,0
"2741","unidentified",60.18333333,20.75,0
"2742","unidentified",60.61666667,20,0
"2743","unidentified",60.75,19.55,0
"2744","unidentified",61.68333333,19.93333333,0
"2745","unidentified",60.83333333,21.71666667,0
"2746","unidentified",60.15,22.68333333,0
"2747","unidentified",59.75,22.68333333,0
"2748","unidentified",59.61666667,22.61666667,0
"2749","unidentified",63.15,22.18333333,0
"2750","unidentified",58.78333333,24.06666667,0
"2751","unidentified",62.06666667,-18.35,0
"2752","unidentified",62.5,-14.03333333,0
"2753","unidentified",62.83333333,-12.26666667,0
"2754","unidentified",55.5,-8.933333333,1
"2755","unidentified",61.81666667,-26.93333333,0
"2756","unidentified",70.4,-25.41666667,1
"2757","unidentified",69.01666667,-8.316666667,0
"2758","unidentified",71.21666667,-2.45,0
"2759","unidentified",70.23333333,-2.333333333,0
"2760","unidentified",69.25,-2.2,0
"2761","unidentified",71.21666667,-2.45,0
"2762","unidentified",88.85,2.966666667,0
"2763","unidentified",91.05,2.916666667,0
"2764","unidentified",91.68333333,2.983333333,0
"2765","unidentified",97.88333333,-0.566666667,0
"2766","unidentified",-133.3833333,-9.983333333,0
"2767","unidentified",-143.6666667,-28.56666667,0
"2768","unidentified",-127.3333333,-44.21666667,0
"2769","unidentified",-127.2333333,-44.35,0
"2770","unidentified",-119.8333333,-45.5,0
"2771","unidentified",-102,-42,0
"2772","unidentified",-97.08333333,-42.9,0
"2773","unidentified",-79.5,-34.5,0
"2774","unidentified",-106.5,-28.48333333,0
"2775","unidentified",-118.2333333,-23.61666667,1
"2776","unidentified",-115.2,-22.08333333,0
"2777","unidentified",-113.3,-4.033333333,0
"2778","unidentified",-112.1,-14.73333333,0
"2779","unidentified",-109.7166667,-11.7,0
"2780","unidentified",-110.6833333,-9.883333333,0
"2781","unidentified",-89.75,-59.65,0
"2782","unidentified",-130.1166667,-58,0
"2783","unidentified",-159.9833333,-54.01666667,0
"2784","unidentified",-63.06666667,-58.86666667,0
"2785","unidentified",-136.9666667,-59.96666667,0
"2786","unidentified",157,-2.233333333,0
"2787","unidentified",161.3166667,-3.6,0
"2788","unidentified",160.8,-1.75,0
"2789","unidentified",159.0666667,-1.633333333,0
"2790","unidentified",158.7,-0.016666667,0
"2791","unidentified",160.4166667,-0.016666667,0
"2792","unidentified",161,0,0
"2793","unidentified",161.4333333,0,0
"2794","unidentified",161.9833333,0,0
"2795","unidentified",162.7,-0.033333333,0
"2796","unidentified",72.78333333,-5.383333333,0
"2797","unidentified",63.71666667,-5.566666667,0
"2798","unidentified",59.25,-5.433333333,0
"2799","unidentified",58.51666667,-10.35,0
"2800","unidentified",59.68333333,-13.68333333,0
"2801","unidentified",70.96666667,-44.63333333,0
"2802","unidentified",73.6,-35.78333333,0
"2803","unidentified",78.43333333,-37.31666667,0
"2804","unidentified",98.86666667,-32,0
"2805","unidentified",114.3833333,-31.51666667,1
"2806","unidentified",65.96666667,-5.716666667,0
"2807","unidentified",67.88333333,-39.73333333,0
"2808","unidentified",100.3333333,-32.1,0
"2809","unidentified",113.9333333,-32.26666667,0
"2810","unidentified",148.7,-14.5,1
"2811","unidentified",154.7333333,-15.71666667,0
"2812","unidentified",155,-16.05,1
"2813","unidentified",155.9333333,-14.78333333,1
"2814","unidentified",156.85,-13.28333333,1
"2815","unidentified",157.2166667,-12.53333333,0
"2816","unidentified",165.4166667,-5.7,0
"2817","unidentified",168.0333333,-4.516666667,0
"2818","unidentified",170.0333333,-3.383333333,0
"2819","unidentified",73.11666667,9.05,0
"2820","unidentified",71.51666667,16.98333333,0
"2821","unidentified",50.51666667,14.45,0
"2822","unidentified",95.15,8.716666667,0
"2823","unidentified",95.05,10.2,0
"2824","unidentified",93.68333333,11.15,0
"2825","unidentified",94.15,11.76666667,0
"2826","unidentified",95.93333333,13.56666667,0
"2827","unidentified",93.13333333,14.51666667,0
"2828","unidentified",91.01666667,18.36666667,0
"2829","unidentified",90.48333333,17.4,0
"2830","unidentified",92.06666667,12.4,0
"2831","unidentified",76.71666667,7.5,0
"2832","unidentified",71.88333333,13.96666667,0
"2833","unidentified",58.43333333,19.3,0
"2834","unidentified",87.85,-18.68333333,1
"2835","unidentified",62.66666667,-17.8,0
"2836","unidentified",178.4833333,-63.06666667,0
"2837","unidentified",-166.9666667,-63.28333333,0
"2838","unidentified",-171.5333333,-60.2,0
"2839","unidentified",-154.75,-24.68333333,0
"2840","unidentified",-150.5833333,-13.88333333,0
"2841","unidentified",-149.4,-4.433333333,0
"2842","unidentified",-148.75,-1.9,0
"2843","unidentified",-148.65,-1.533333333,0
"2844","unidentified",-147.5666667,-0.25,0
"2845","unidentified",167.5666667,-20.58333333,1
"2846","unidentified",176.6,-14.6,0
"2847","unidentified",175.4166667,-10.75,1
"2848","unidentified",175.3,-11.13333333,1
"2849","unidentified",172.4833333,-2.066666667,0
"2850","unidentified",171.4,-2.1,0
"2851","unidentified",170.3,-2.266666667,1
"2852","unidentified",-165.3833333,-4.066666667,0
"2853","unidentified",-166.1,-5.483333333,1
"2854","unidentified",-165.3833333,-4.75,0
"2855","unidentified",-85.98333333,-0.15,1
"2856","unidentified",-85.46666667,-2.766666667,0
"2857","unidentified",-16.51666667,-23.35,0
"2858","unidentified",-15.11666667,-24.06666667,0
"2859","unidentified",-13.26666667,-24.96666667,0
"2860","unidentified",-12.76666667,-25.15,0
"2861","unidentified",-10.6,-26.23333333,0
"2862","unidentified",-9.433333333,-26.56666667,0
"2863","unidentified",42.35,-42.88333333,0
"2864","unidentified",46.2,-43.28333333,0
"2865","unidentified",51.26666667,-43.63333333,0
"2866","unidentified",92.58333333,-44.76666667,0
"2867","unidentified",93.88333333,-44.03333333,0
"2868","unidentified",101.4166667,-41.1,0
"2869","unidentified",104.3666667,-39.38333333,0
"2870","unidentified",120.9,-36.75,0
"2871","unidentified",125.5666667,-46.53333333,0
"2872","unidentified",127.1166667,-49.33333333,0
"2873","unidentified",129.9666667,-51.08333333,0
"2874","unidentified",135.85,-51.5,0
"2875","unidentified",160.45,-32.41666667,0
"2876","unidentified",170.2166667,-31.61666667,0
"2877","unidentified",148.3666667,-45.75,0
"2878","unidentified",123.1,-47.76666667,0
"2879","unidentified",121.1166667,-45.41666667,0
"2880","unidentified",114.1333333,-41.36666667,0
"2881","unidentified",111.3833333,-39.78333333,0
"2882","unidentified",114.55,-31.28333333,1
"2883","unidentified",72.8,7.4,0
"2884","unidentified",59.6,19.56666667,0
"2885","unidentified",60.41666667,19.08333333,0
"2886","unidentified",58.08333333,17.88333333,0
"2887","unidentified",156.9833333,-2.65,0
"2888","unidentified",156.3,-1.133333333,0
"2889","unidentified",155.2333333,-0.8,0
"2890","unidentified",153.9833333,-0.333333333,0
"2891","unidentified",-40.6,-2.066666667,0
"2892","unidentified",-36.95,-1.166666667,0
"2893","unidentified",-35.21666667,-2.766666667,0
"2894","unidentified",-35.96666667,-17.25,0
"2895","unidentified",-32.68333333,-20.15,0
"2896","unidentified",-35.1,-34.7,0
"2897","unidentified",-35.53333333,-31.98333333,0
"2898","unidentified",-9.866666667,-50.86666667,0
"2899","unidentified",-4.6,-49,0
"2900","unidentified",5.95,-43.48333333,0
"2901","unidentified",12.58333333,-39.26666667,0
"2902","unidentified",18.45,-35.78333333,1
"2903","unidentified",61.03333333,-46.51666667,0
"2904","unidentified",57.35,-43.03333333,0
"2905","unidentified",54.21666667,-34.33333333,0
"2906","unidentified",57.63333333,-22.4,0
"2907","unidentified",67.58333333,-34.91666667,0
"2908","unidentified",69.55,-36.48333333,0
"2909","unidentified",71.53333333,-37.8,0
"2910","unidentified",79.86666667,-43.51666667,0
"2911","unidentified",82.25,-39.71666667,0
"2912","unidentified",83.48333333,-38.03333333,0
"2913","unidentified",86.65,-37.98333333,0
"2914","unidentified",90.21666667,-36.1,0
"2915","unidentified",91.93333333,-33.63333333,0
"2916","unidentified",94.41666667,-30.06666667,0
"2917","unidentified",95.96666667,-28.06666667,0
"2918","unidentified",112.7666667,-33.78333333,0
"2919","unidentified",114.1166667,-31.56666667,0
"2920","unidentified",110.0166667,-25.48333333,1
"2921","unidentified",112.8,-21.41666667,1
"2922","unidentified",119,-6.016666667,0
"2923","unidentified",-66.93333333,-56.83333333,0
"2924","unidentified",-54.13333333,-50.41666667,0
"2925","unidentified",-28.86666667,-37.86666667,0
"2926","unidentified",-17.8,-42.58333333,0
"2927","unidentified",-13.15,-36.88333333,0
"2928","unidentified",-10.08333333,-37.25,0
"2929","unidentified",-6.716666667,-36.15,0
"2930","unidentified",-4.75,-34.95,0
"2931","unidentified",11.53333333,-30.46666667,0
"2932","unidentified",29.18333333,-33.21666667,0
"2933","unidentified",41.56666667,-10.35,0
"2934","unidentified",65.2,2.983333333,1
"2935","unidentified",69.86666667,2.5,0
"2936","unidentified",74.6,0.783333333,0
"2937","unidentified",76.16666667,0.8,0
"2938","unidentified",90.01666667,12.7,0
"2939","unidentified",89.58333333,13.05,0
"2940","unidentified",88.63333333,15.05,0
"2941","unidentified",90.56666667,15.16666667,0
"2942","unidentified",96.06666667,12.76666667,0
"2943","unidentified",93.33333333,9.333333333,0
"2944","unidentified",-8.216666667,-8.183333333,0
"2945","unidentified",-10.6,-9.133333333,0
"2946","unidentified",11.3,-25.48333333,0
"2947","unidentified",-3.583333333,-37.53333333,0
"2948","unidentified",7.616666667,-46.6,0
"2949","unidentified",71.88333333,-12.46666667,0
"2950","unidentified",88.56666667,-9.033333333,1
"2951","unidentified",90.01666667,-2.383333333,0
"2952","unidentified",90.13333333,-2.283333333,1
"2953","unidentified",89.95,-0.833333333,0
"2954","unidentified",90,-0.466666667,0
"2955","unidentified",90.16666667,1.466666667,0
"2956","unidentified",90.51666667,5.85,0
"2957","unidentified",102.45,-5.966666667,1
"2958","unidentified",119.45,-15.2,0
"2959","unidentified",124.6833333,-10.41666667,0
"2960","unidentified",124.5166667,-8.516666667,1
"2961","unidentified",125.0166667,-8.45,0
"2962","unidentified",124.1166667,-6.866666667,0
"2963","unidentified",126.15,-0.95,0
"2964","unidentified",-15.56666667,-49.91666667,0
"2965","unidentified",-13.21666667,-46.08333333,0
"2966","unidentified",-20.85,-42.96666667,0
"2967","unidentified",-47.55,-49.6,0
"2968","unidentified",-49.03333333,-33.56666667,0
"2969","unidentified",-45.46666667,-29.2,0
"2970","unidentified",-40.58333333,-25.68333333,0
"2971","unidentified",36.01666667,-32.11666667,0
"2972","unidentified",37.65,-31.53333333,0
"2973","unidentified",43.93333333,-29.28333333,0
"2974","unidentified",45.78333333,-32.26666667,0
"2975","unidentified",47.6,-32.65,0
"2976","unidentified",54.1,-31.85,0
"2977","unidentified",57.41666667,-31.08333333,0
"2978","unidentified",58.68333333,-28.8,0
"2979","unidentified",61.33333333,-29.08333333,0
"2980","unidentified",69.48333333,-25.35,1
"2981","unidentified",70.51666667,-24.28333333,0
"2982","unidentified",69.68333333,-23.68333333,0
"2983","unidentified",66.11666667,-16.35,0
"2984","unidentified",64.73333333,-12.3,0
"2985","unidentified",56.63333333,-13.15,0
"2986","unidentified",57.71666667,-10.5,0
"2987","unidentified",66.1,15.03333333,0
"2988","unidentified",84.56666667,0.866666667,0
"2989","unidentified",85.33333333,7.433333333,0
"2990","unidentified",93.53333333,6.5,0
"2991","unidentified",96.26666667,6.4,0
"2992","unidentified",57.86666667,17.68333333,0
"2993","unidentified",57.73333333,17.63333333,0
"2994","unidentified",57.73333333,17.65,0
"2995","unidentified",57.63333333,17.71666667,0
"2996","unidentified",57.61666667,17.71666667,0
"2997","unidentified",57.61666667,17.78333333,0
"2998","unidentified",57.66666667,17.76666667,0
"2999","unidentified",57.58333333,17.9,0
"3000","unidentified",57.61666667,18.06666667,0
"3001","unidentified",57.68333333,18.25,0
"3002","unidentified",57.21666667,18.25,0
"3003","unidentified",57.63333333,18.28333333,1
"3004","unidentified",57.65,18.28333333,0
"3005","unidentified",57.55,18.26666667,0
"3006","unidentified",57.53333333,18.11666667,0
"3007","unidentified",57.55,18.06666667,0
"3008","unidentified",57.81666667,17.71666667,0
"3009","unidentified",57.65,17.61666667,0
"3010","unidentified",57.66666667,17.66666667,0
"3011","unidentified",57.6,17.91666667,0
"3012","unidentified",57.58333333,17.9,0
"3013","unidentified",57.68333333,18.21666667,0
"3014","unidentified",57.68333333,18.21666667,0
"3015","unidentified",57.65,18.23333333,0
"3016","unidentified",57.55,18.31666667,0
"3017","unidentified",59.86666667,16.61666667,0
"3018","unidentified",59.86666667,16.61666667,0
"3019","unidentified",59.78333333,16.53333333,0
"3020","unidentified",59.76666667,16.53333333,0
"3021","unidentified",59.76666667,16.53333333,0
"3022","unidentified",59.68333333,16.6,0
"3023","unidentified",59.71666667,16.65,0
"3024","unidentified",59.68333333,16.63333333,0
"3025","unidentified",59.66666667,16.65,0
"3026","unidentified",59.66666667,16.66666667,0
"3027","unidentified",59.6,16.7,0
"3028","unidentified",59.6,16.68333333,0
"3029","unidentified",59.45,16.53333333,0
"3030","unidentified",59.45,16.53333333,0
"3031","unidentified",59.35,16.48333333,0
"3032","unidentified",59.35,16.48333333,0
"3033","unidentified",59.3,16.35,0
"3034","unidentified",59.18333333,16.36666667,0
"3035","unidentified",59.85,16.61666667,0
"3036","unidentified",59.85,16.66666667,0
"3037","unidentified",60.68333333,16.16666667,0
"3038","unidentified",-131.8833333,-1.666666667,0
"3039","unidentified",-96.7,-13.6,0
"3040","unidentified",-97.8,-13.53333333,0
"3041","unidentified",-107.9833333,-12.8,0
"3042","unidentified",-111.2,-12.55,0
"3043","unidentified",-112.6166667,-12.5,0
"3044","unidentified",-119.6,-14,0
"3045","unidentified",-122.4666667,-14.01666667,0
"3046","unidentified",-125.35,-13.9,0
"3047","unidentified",-128.4833333,-14.03333333,0
"3048","unidentified",-139.5833333,-14.05,0
"3049","unidentified",-142.45,-15.25,0
"3050","unidentified",-145.1166667,-16.5,0
"3051","unidentified",-147.45,-15.66666667,0
"3052","unidentified",-130.4833333,-2.683333333,0
"3053","unidentified",-99.46666667,-3.5,0
"3054","unidentified",-86.31666667,-0.416666667,0
"3055","unidentified",-114.0666667,-5.016666667,0
"3056","unidentified",-166.5833333,-8.016666667,0
"3057","unidentified",-133.7333333,-1.783333333,0
"3058","unidentified",-137.0666667,-2.516666667,0
"3059","unidentified",-138.85,-0.15,0
"3060","unidentified",59.6,17.21666667,0
"3061","unidentified",65.08333333,10.03333333,0
"3062","unidentified",59.95,17.2,0
"3063","unidentified",58.46666667,19.5,0
"3064","unidentified",57.83333333,17.7,0
"3065","unidentified",57.5,17.81666667,0
"3066","unidentified",57.7,17.66666667,0
"3067","unidentified",57.58333333,17.75,0
"3068","unidentified",57.48333333,17.75,0
"3069","unidentified",57.35,17.81666667,0
"3070","unidentified",61.48333333,15.98333333,0
"3071","unidentified",58.36666667,19.23333333,0
"3072","unidentified",58.51666667,19.23333333,0
"3073","unidentified",58.26666667,19.21666667,0
"3074","unidentified",58.35,19.28333333,0
"3075","unidentified",58.48333333,19.51666667,0
"3076","unidentified",58.23333333,19.26666667,0
"3077","unidentified",58.61666667,19.65,0
"3078","unidentified",59.8,16.61666667,0
"3079","unidentified",58.8,17.38333333,0
"3080","unidentified",139.4166667,32.03333333,0
"3081","unidentified",-34.48333333,-28.68333333,0
"3082","unidentified",-57.96666667,-45.3,0
"3083","unidentified",-20.36666667,-40.9,0
"3084","unidentified",8.083333333,-36.5,1
"3085","unidentified",7,-22.98333333,0
"3086","unidentified",-11.78333333,-1.5,0
"3087","unidentified",15.91666667,-35.88333333,0
"3088","unidentified",32.86666667,-29.65,0
"3089","unidentified",43.78333333,-28.43333333,1
"3090","unidentified",65.51666667,3.866666667,0
"3091","unidentified",58.56666667,8.65,0
"3092","unidentified",57.18333333,10.25,0
"3093","unidentified",56.23333333,11.45,0
"3094","unidentified",51,14.3,0
"3095","unidentified",48.4,12.86666667,0
"3096","unidentified",46.75,11.85,0
"3097","unidentified",45.63333333,12.61666667,0
"3098","unidentified",-49.06666667,-52.16666667,0
"3099","unidentified",-47.4,-50.38333333,0
"3100","unidentified",-24.68333333,-13.06666667,0
"3101","unidentified",-19.71666667,-15.33333333,0
"3102","unidentified",-15.1,-17.65,1
"3103","unidentified",-11.43333333,-19.36666667,0
"3104","unidentified",-8.95,-21.33333333,1
"3105","unidentified",-4.75,-24.71666667,0
"3106","unidentified",-1.1,-27.86666667,0
"3107","unidentified",10.75,-32.13333333,1
"3108","unidentified",16.43333333,-33.35,0
"3109","unidentified",31.26666667,-46.5,0
"3110","unidentified",43.5,-37.15,0
"3111","unidentified",79.56666667,-29.75,0
"3112","unidentified",82.95,-31.05,0
"3113","unidentified",83.81666667,-31.63333333,0
"3114","unidentified",84.85,-32.38333333,0
"3115","unidentified",89.13333333,-33.38333333,0
"3116","unidentified",91.71666667,-30.2,1
"3117","unidentified",92.83333333,-28.88333333,0
"3118","unidentified",95.18333333,-28.01666667,0
"3119","unidentified",99.25,-31.53333333,0
"3120","unidentified",115.1,-35.06666667,0
"3121","unidentified",137.65,-48.08333333,0
"3122","unidentified",153.9833333,-53.4,0
"3123","unidentified",171.5,-46.7,0
"3124","unidentified",-179.25,-47.01666667,0
"3125","unidentified",-41.03333333,-28.83333333,0
"3126","unidentified",-42.45,-27.95,0
"3127","unidentified",-55.16666667,-40.56666667,0
"3128","unidentified",-49.86666667,-33.15,0
"3129","unidentified",-36.81666667,-31.35,0
"3130","unidentified",-44.7,-53.58333333,0
"3131","unidentified",-57.61666667,-45.66666667,0
"3132","unidentified",-20.16666667,-32.16666667,0
"3133","unidentified",15.01666667,-32.33333333,0
"3134","unidentified",29.93333333,-38.98333333,0
"3135","unidentified",37.86666667,-37.63333333,0
"3136","unidentified",41.85,-36.11666667,0
"3137","unidentified",46.56666667,-32.43333333,1
"3138","unidentified",48.08333333,-31.2,0
"3139","unidentified",49.55,-29.03333333,0
"3140","unidentified",65.93333333,-21.03333333,0
"3141","unidentified",74.36666667,-22.38333333,0
"3142","unidentified",87.11666667,-25.63333333,0
"3143","unidentified",114.45,-30.56666667,1
"3144","unidentified",113.9833333,-34.31666667,0
"3145","unidentified",118.7833333,-36.11666667,1
"3146","unidentified",140.6166667,-38.56666667,0
"3147","unidentified",141.65,-39.78333333,0
"3148","unidentified",-174.4333333,-20.96666667,1
"3149","unidentified",86.35,-20.65,0
"3150","unidentified",76.55,7.116666667,0
"3151","unidentified",74.21666667,7.583333333,0
"3152","unidentified",73.25,8.116666667,0
"3153","unidentified",62.78333333,8.116666667,0
"3154","unidentified",61.06666667,7.433333333,0
"3155","unidentified",59.33333333,6.7,0
"3156","unidentified",60.66666667,6.866666667,0
"3157","unidentified",41.55,-4.216666667,0
"3158","unidentified",41.18333333,-6.683333333,0
"3159","unidentified",44.15,-13.13333333,0
"3160","unidentified",42.85,-14.88333333,0
"3161","unidentified",41.1,-16.93333333,0
"3162","unidentified",39.5,-17.9,0
"3163","unidentified",41.6,-19.91666667,0
"3164","unidentified",39.96666667,-23.18333333,0
"3165","unidentified",38.85,-23.36666667,0
"3166","unidentified",37.85,-23.51666667,0
"3167","unidentified",13.28333333,-30.58333333,0
"3168","unidentified",9.583333333,-29.51666667,0
"3169","unidentified",4.683333333,-26.2,0
"3170","unidentified",4.1,-25.76666667,0
"3171","unidentified",4.833333333,-24.56666667,0
"3172","unidentified",8.383333333,-18.33333333,0
"3173","unidentified",5.533333333,-1.283333333,0
"3174","unidentified",69.23333333,-21.8,1
"3175","unidentified",68.48333333,-21.98333333,1
"3176","unidentified",68,-22.3,0
"3177","unidentified",66.3,-22.7,1
"3178","unidentified",64.9,-23.05,0
"3179","unidentified",40.9,-25.11666667,0
"3180","unidentified",28.1,-34.6,1
"3181","unidentified",25.28333333,-36.31666667,0
"3182","unidentified",-13.15,-28.33333333,0
"3183","unidentified",-34.63333333,-4.233333333,0
"3184","unidentified",-39.03333333,-1.95,0
"3185","unidentified",-89.68333333,-1.216666667,0
"3186","unidentified",-30.58333333,-6.116666667,1
"3187","unidentified",-34.25,-9.55,0
"3188","unidentified",-33.41666667,-29.41666667,0
"3189","unidentified",-42.93333333,-50.1,0
"3190","unidentified",-43.16666667,-50.78333333,0
"3191","unidentified",-43.5,-51.51666667,0
"3192","unidentified",-10.9,-46.13333333,0
"3193","unidentified",24.58333333,-39.58333333,0
"3194","unidentified",-5.183333333,-17.46666667,0
"3195","unidentified",-5.733333333,-16.25,0
"3196","unidentified",-14.28333333,-8.766666667,0
"3197","unidentified",-14.6,-7.75,0
"3198","unidentified",-15.73333333,-4.883333333,0
"3199","unidentified",-16.43333333,-3.3,0
"3200","unidentified",150.7833333,-16.51666667,0
"3201","unidentified",146.8833333,-13.51666667,1
"3202","unidentified",126.5833333,-9.633333333,0
"3203","unidentified",45.65,-36.21666667,1
"3204","unidentified",24.95,-37.05,0
"3205","unidentified",1.483333333,-33.1,0
"3206","unidentified",-2.816666667,-32.03333333,0
"3207","unidentified",-3.483333333,-34.2,1
"3208","unidentified",-10.6,-34.45,0
"3209","unidentified",-19.55,-33.25,0
"3210","unidentified",-26.73333333,-32.2,0
"3211","unidentified",-30.28333333,-31.6,0
"3212","unidentified",-15.55,-11.6,0
"3213","unidentified",-37.95,-23.95,0
"3214","unidentified",-15.8,-30.35,0
"3215","unidentified",-34.63333333,-1.55,0
"3216","unidentified",-25.48333333,-0.05,0
"3217","unidentified",-35.63333333,-11.13333333,0
"3218","unidentified",-23.95,-22.05,0
"3219","unidentified",-20.3,-27.58333333,0
"3220","unidentified",-18.71666667,-33.05,0
"3221","unidentified",-16.86666667,-36.55,0
"3222","unidentified",-1.683333333,-31.35,0
"3223","unidentified",2.183333333,-29.51666667,0
"3224","unidentified",-1.5,-7.816666667,0
"3225","unidentified",167.9,-8.633333333,0
"3226","unidentified",167.7666667,-8.4,0
"3227","unidentified",166.75,-5.5,0
"3228","unidentified",166.75,-5.5,0
"3229","unidentified",161.75,-6.266666667,0
"3230","unidentified",161.3833333,-6.316666667,0
"3231","unidentified",158.9666667,-7.133333333,0
"3232","unidentified",160.4833333,-5.45,1
"3233","unidentified",129.65,-2.516666667,0
"3234","unidentified",132.3,-3.65,0
"3235","unidentified",130.2333333,-9.1,1
"3236","unidentified",120.5,-14.1,0
"3237","unidentified",117.95,-17.66666667,0
"3238","unidentified",104.9,-6.583333333,0
"3239","unidentified",90.26666667,-6.733333333,0
"3240","unidentified",83.33333333,4.283333333,0
"3241","unidentified",85.96666667,6.683333333,0
"3242","unidentified",88.73333333,11.95,0
"3243","unidentified",76.36666667,6.583333333,0
"3244","unidentified",73.8,5.083333333,0
"3245","unidentified",76.25,3.083333333,0
"3246","unidentified",78.65,3.8,0
"3247","unidentified",72.38333333,-10.25,1
"3248","unidentified",69.81666667,-6,0
"3249","unidentified",27.61666667,-34.8,0
"3250","unidentified",7.416666667,-24.21666667,0
"3251","unidentified",8.883333333,-19.7,0
"3252","unidentified",6.05,-0.2,0
"3253","unidentified",168.8666667,-4.266666667,0
"3254","unidentified",168.8833333,-5.583333333,0
